Datetime,Adj Close,Close,High,Low,Open,Volume
2026-08-27 11:08:00-04:00,4645.7001953125,4645.7001953125,4645.89990234375,4645.2001953125,4645.7998046875,32
2026-08-27 11:09:00-04:00,4645.7998046875,4645.7998046875,4646.39990234375,4645.2998046875,4645.89990234375,124
2026-08-27 11:10:00-04:00,4647.0,4647.0,4647.39990234375,4645.7998046875,4645.89990234375,79
2026-08-27 11:11:00-04:00,4647.39990234375,4647.39990234375,4648.2001953125,4646.10009765625,4647.10009765625,75
2026-08-27 11:12:00-04:00,4648.0,4648.0,4648.0,4645.89990234375,4647.2998046875,47
2026-08-27 11:13:00-04:00,4649.0,4649.0,4649.0,4647.39990234375,4647.7998046875,52
2026-08-27 11:14:00-04:00,4646.5,4646.5,4649.0,4646.0,4649.0,37
2026-08-27 11:15:00-04:00,4650.0,4650.0,4650.2998046875,4646.5,4646.60009765625,115
2026-08-27 11:16:00-04:00,4650.0,4650.0,4651.0,4649.2001953125,4650.0,105
2026-08-27 11:17:00-04:00,4649.7001953125,4649.7001953125,4650.0,4647.7998046875,4649.7998046875,65
2026-08-27 11:18:00-04:00,4651.2001953125,4651.2001953125,4651.5,4649.2001953125,4649.60009765625,89
2026-08-27 11:19:00-04:00,4651.0,4651.0,4651.89990234375,4651.0,4651.2998046875,108
2026-08-27 11:20:00-04:00,4648.2001953125,4648.2001953125,4650.89990234375,4647.39990234375,4650.89990234375,137
2026-08-27 11:21:00-04:00,4646.7998046875,4646.7998046875,4649.2998046875,4646.39990234375,4648.7001953125,74
2026-08-27 11:22:00-04:00,4644.89990234375,4644.89990234375,4646.7998046875,4644.7001953125,4646.60009765625,69
2026-08-27 11:23:00-04:00,4646.0,4646.0,4646.2998046875,4643.10009765625,4644.7998046875,205
2026-08-27 11:24:00-04:00,4644.2001953125,4644.2001953125,4646.0,4643.89990234375,4645.89990234375,82
2026-08-27 11:25:00-04:00,4644.60009765625,4644.60009765625,4644.60009765625,4642.7001953125,4644.10009765625,77
2026-08-27 11:26:00-04:00,4645.0,4645.0,4645.7001953125,4644.39990234375,4644.5,54
2026-08-27 11:27:00-04:00,4646.0,4646.0,4646.39990234375,4645.0,4645.0,52
2026-08-27 11:28:00-04:00,4649.2001953125,4649.2001953125,4649.2001953125,4646.0,4646.10009765625,68
2026-08-27 11:29:00-04:00,4646.89990234375,4646.89990234375,4649.39990234375,4646.2998046875,4649.39990234375,86
2026-08-27 11:30:00-04:00,4649.7001953125,4649.7001953125,4649.7001953125,4646.10009765625,4646.89990234375,97
2026-08-27 11:31:00-04:00,4651.7998046875,4651.7998046875,4651.89990234375,4649.39990234375,4649.5,91
2026-08-27 11:32:00-04:00,4650.39990234375,4650.39990234375,4652.89990234375,4650.39990234375,4651.7001953125,123
2026-08-27 11:33:00-04:00,4651.0,4651.0,4651.2001953125,4649.2998046875,4650.7001953125,82
2026-08-27 11:34:00-04:00,4651.10009765625,4651.10009765625,4651.5,4649.7998046875,4650.89990234375,119
2026-08-27 11:35:00-04:00,4652.7998046875,4652.7998046875,4653.2998046875,4649.7998046875,4651.2998046875,176
2026-08-27 11:36:00-04:00,4651.2001953125,4651.2001953125,4653.2998046875,4650.39990234375,4652.7998046875,296
2026-08-27 11:37:00-04:00,4653.10009765625,4653.10009765625,4653.2001953125,4651.2998046875,4651.2998046875,281
2026-08-27 11:38:00-04:00,4653.0,4653.0,4653.39990234375,4652.7998046875,4653.2001953125,91
2026-08-27 11:39:00-04:00,4653.60009765625,4653.60009765625,4653.60009765625,4652.2001953125,4653.10009765625,173
2026-08-27 11:40:00-04:00,4654.5,4654.5,4657.10009765625,4653.2998046875,4653.7001953125,707
2026-08-27 11:41:00-04:00,4658.2998046875,4658.2998046875,4658.39990234375,4654.39990234375,4654.39990234375,260
2026-08-27 11:42:00-04:00,4659.7001953125,4659.7001953125,4660.0,4657.10009765625,4658.2001953125,205
2026-08-27 11:43:00-04:00,4657.0,4657.0,4659.60009765625,4656.7998046875,4659.60009765625,125
2026-08-27 11:44:00-04:00,4655.5,4655.5,4656.89990234375,4655.39990234375,4656.89990234375,136
2026-08-27 11:45:00-04:00,4656.39990234375,4656.39990234375,4657.2998046875,4654.2998046875,4655.7001953125,130
2026-08-27 11:46:00-04:00,4655.7001953125,4655.7001953125,4656.39990234375,4654.60009765625,4656.39990234375,47
2026-08-27 11:47:00-04:00,4657.5,4657.5,4658.60009765625,4655.7998046875,4655.7998046875,98
2026-08-27 11:48:00-04:00,4657.5,4657.5,4658.5,4656.2998046875,4657.7001953125,97
2026-08-27 11:49:00-04:00,4658.5,4658.5,4658.7998046875,4657.39990234375,4657.89990234375,78
2026-08-27 11:50:00-04:00,4659.7998046875,4659.7998046875,4660.39990234375,4658.60009765625,4658.60009765625,202
2026-08-27 11:51:00-04:00,4659.39990234375,4659.39990234375,4659.7998046875,4658.60009765625,4659.7001953125,79
2026-08-27 11:52:00-04:00,4658.60009765625,4658.60009765625,4659.2001953125,4657.5,4659.2001953125,103
2026-08-27 11:53:00-04:00,4661.89990234375,4661.89990234375,4662.60009765625,4658.60009765625,4658.60009765625,201
2026-08-27 11:54:00-04:00,4663.7998046875,4663.7998046875,4664.2001953125,4662.2001953125,4662.2001953125,278
2026-08-27 11:55:00-04:00,4663.5,4663.5,4664.7998046875,4663.2001953125,4663.5,202
2026-08-27 11:56:00-04:00,4664.10009765625,4664.10009765625,4664.10009765625,4662.2001953125,4663.10009765625,119
2026-08-27 11:57:00-04:00,4664.60009765625,4664.60009765625,4665.5,4662.7001953125,4663.5,388
2026-08-27 11:58:00-04:00,4663.89990234375,4663.89990234375,4665.2001953125,4663.7998046875,4664.60009765625,111
2026-08-27 11:59:00-04:00,4664.5,4664.5,4664.89990234375,4663.0,4664.0,121
2026-08-27 12:00:00-04:00,4665.2998046875,4665.2998046875,4665.7001953125,4664.0,4664.7001953125,135
2026-08-27 12:01:00-04:00,4665.2001953125,4665.2001953125,4666.7001953125,4664.7001953125,4665.2998046875,206
2026-08-27 12:02:00-04:00,4664.0,4664.0,4665.2998046875,4663.2998046875,4665.10009765625,152
2026-08-27 12:03:00-04:00,4664.60009765625,4664.60009765625,4664.7998046875,4663.10009765625,4664.10009765625,131
2026-08-27 12:04:00-04:00,4665.7001953125,4665.7001953125,4666.89990234375,4664.7998046875,4664.89990234375,157
2026-08-27 12:05:00-04:00,4662.2998046875,4662.2998046875,4665.5,4662.2998046875,4665.5,147
2026-08-27 12:06:00-04:00,4661.7001953125,4661.7001953125,4662.7998046875,4661.10009765625,4662.5,115
2026-08-27 12:07:00-04:00,4660.10009765625,4660.10009765625,4661.60009765625,4660.0,4661.5,100
2026-08-27 12:08:00-04:00,4660.5,4660.5,4661.39990234375,4660.10009765625,4660.2998046875,91
2026-08-27 12:09:00-04:00,4661.5,4661.5,4662.2998046875,4660.10009765625,4660.2998046875,98
2026-08-27 12:10:00-04:00,4661.39990234375,4661.39990234375,4661.60009765625,4660.39990234375,4661.2001953125,44
2026-08-27 12:11:00-04:00,4660.7001953125,4660.7001953125,4661.7001953125,4660.2001953125,4661.60009765625,68
2026-08-27 12:12:00-04:00,4660.7001953125,4660.7001953125,4661.39990234375,4659.5,4660.89990234375,129
2026-08-27 12:13:00-04:00,4660.7998046875,4660.7998046875,4661.0,4659.7001953125,4660.5,66
2026-08-27 12:14:00-04:00,4658.89990234375,4658.89990234375,4660.7998046875,4658.7001953125,4660.7998046875,66
2026-08-27 12:15:00-04:00,4659.0,4659.0,4659.5,4658.2001953125,4658.89990234375,109
2026-08-27 12:16:00-04:00,4658.2001953125,4658.2001953125,4659.7998046875,4658.0,4659.10009765625,74
2026-08-27 12:17:00-04:00,4658.89990234375,4658.89990234375,4659.60009765625,4658.10009765625,4658.10009765625,41
2026-08-27 12:18:00-04:00,4657.89990234375,4657.89990234375,4658.7998046875,4656.5,4658.7998046875,135
2026-08-27 12:19:00-04:00,4657.2001953125,4657.2001953125,4658.2998046875,4657.0,4658.2998046875,57
2026-08-27 12:20:00-04:00,4659.2001953125,4659.2001953125,4660.2001953125,4657.39990234375,4657.39990234375,126
2026-08-27 12:21:00-04:00,4659.7001953125,4659.7001953125,4660.0,4659.10009765625,4659.2998046875,77
2026-08-27 12:22:00-04:00,4659.2998046875,4659.2998046875,4660.10009765625,4658.2998046875,4660.10009765625,48
2026-08-27 12:23:00-04:00,4660.7001953125,4660.7001953125,4662.39990234375,4659.39990234375,4659.39990234375,172
2026-08-27 12:24:00-04:00,4660.7001953125,4660.7001953125,4660.7998046875,4660.10009765625,4660.5,57
2026-08-27 12:25:00-04:00,4660.10009765625,4660.10009765625,4660.7998046875,4659.7998046875,4660.2998046875,27
2026-08-27 12:26:00-04:00,4661.39990234375,4661.39990234375,4661.5,4659.89990234375,4660.39990234375,52
2026-08-27 12:27:00-04:00,4661.60009765625,4661.60009765625,4661.7001953125,4660.7998046875,4661.2998046875,46
2026-08-27 12:28:00-04:00,4662.10009765625,4662.10009765625,4662.60009765625,4660.89990234375,4661.2998046875,98
2026-08-27 12:29:00-04:00,4662.0,4662.0,4662.0,4661.2998046875,4661.5,17
2026-08-27 12:30:00-04:00,4661.0,4661.0,4662.10009765625,4660.0,4661.7998046875,219
2026-08-27 12:31:00-04:00,4661.7001953125,4661.7001953125,4661.7998046875,4660.7001953125,4660.7001953125,81
2026-08-27 12:32:00-04:00,4662.0,4662.0,4662.10009765625,4661.0,4661.2001953125,103
2026-08-27 12:33:00-04:00,4662.60009765625,4662.60009765625,4662.89990234375,4661.39990234375,4662.0,163
2026-08-27 12:34:00-04:00,4662.7998046875,4662.7998046875,4663.0,4662.2001953125,4662.60009765625,100
2026-08-27 12:35:00-04:00,4662.39990234375,4662.39990234375,4663.10009765625,4661.7001953125,4662.7998046875,60
2026-08-27 12:36:00-04:00,4663.0,4663.0,4663.39990234375,4662.2001953125,4662.60009765625,56
2026-08-27 12:37:00-04:00,4666.7998046875,4666.7998046875,4667.10009765625,4662.60009765625,4662.7998046875,137
2026-08-27 12:38:00-04:00,4663.10009765625,4663.10009765625,4667.10009765625,4662.60009765625,4666.7001953125,232
2026-08-27 12:39:00-04:00,4666.0,4666.0,4666.89990234375,4662.5,4663.0,219
2026-08-27 12:40:00-04:00,4665.10009765625,4665.10009765625,4665.89990234375,4664.5,4665.89990234375,80
2026-08-27 12:41:00-04:00,4664.39990234375,4664.39990234375,4665.10009765625,4664.2998046875,4665.0,40
2026-08-27 12:42:00-04:00,4664.7001953125,4664.7001953125,4664.89990234375,4664.2998046875,4664.2998046875,32
2026-08-27 12:43:00-04:00,4665.2998046875,4665.2998046875,4665.5,4664.2998046875,4664.60009765625,179
2026-08-27 12:44:00-04:00,4665.7001953125,4665.7001953125,4665.7998046875,4665.0,4665.39990234375,67
2026-08-27 12:45:00-04:00,4667.60009765625,4667.60009765625,4668.2998046875,4665.60009765625,4665.60009765625,168
2026-08-27 12:46:00-04:00,4667.10009765625,4667.10009765625,4669.10009765625,4666.39990234375,4667.7001953125,303
2026-08-27 12:47:00-04:00,4665.2001953125,4665.2001953125,4666.60009765625,4664.89990234375,4666.5,68
2026-08-27 12:48:00-04:00,4665.10009765625,4665.10009765625,4666.7998046875,4664.60009765625,4665.2001953125,79
2026-08-27 12:49:00-04:00,4664.89990234375,4664.89990234375,4665.7998046875,4664.89990234375,4665.10009765625,26
2026-08-27 12:50:00-04:00,4666.10009765625,4666.10009765625,4666.39990234375,4664.2998046875,4665.2001953125,120
2026-08-27 12:51:00-04:00,4666.5,4666.5,4667.0,4666.0,4666.39990234375,91
2026-08-27 12:52:00-04:00,4669.2001953125,4669.2001953125,4669.7001953125,4666.7001953125,4666.7998046875,376
2026-08-27 12:53:00-04:00,4670.39990234375,4670.39990234375,4670.5,4669.2998046875,4669.2998046875,209
2026-08-27 12:54:00-04:00,4670.2998046875,4670.2998046875,4670.89990234375,4670.0,4670.39990234375,127
2026-08-27 12:55:00-04:00,4668.5,4668.5,4670.5,4667.7998046875,4670.5,98
2026-08-27 12:56:00-04:00,4667.39990234375,4667.39990234375,4668.39990234375,4666.7001953125,4668.2998046875,128
2026-08-27 12:57:00-04:00,4668.0,4668.0,4668.0,4667.2001953125,4667.7001953125,38
2026-08-27 12:58:00-04:00,4668.60009765625,4668.60009765625,4669.0,4667.60009765625,4668.0,69
2026-08-27 12:59:00-04:00,4669.2998046875,4669.2998046875,4669.2998046875,4668.10009765625,4668.60009765625,62
2026-08-27 13:00:00-04:00,4669.60009765625,4669.60009765625,4670.7001953125,4669.0,4669.2001953125,235
2026-08-27 13:01:00-04:00,4668.5,4668.5,4670.0,4668.10009765625,4669.7998046875,89
2026-08-27 13:02:00-04:00,4667.2001953125,4667.2001953125,4668.39990234375,4666.39990234375,4668.2998046875,84
2026-08-27 13:03:00-04:00,4669.2998046875,4669.2998046875,4669.7001953125,4667.0,4667.10009765625,53
2026-08-27 13:04:00-04:00,4668.2001953125,4668.2001953125,4669.60009765625,4668.10009765625,4669.60009765625,68
2026-08-27 13:05:00-04:00,4666.0,4666.0,4668.10009765625,4666.0,4668.10009765625,49
2026-08-27 13:06:00-04:00,4665.60009765625,4665.60009765625,4666.2998046875,4664.7998046875,4666.10009765625,147
2026-08-27 13:07:00-04:00,4665.39990234375,4665.39990234375,4666.0,4665.2001953125,4665.7001953125,54
2026-08-27 13:08:00-04:00,4664.60009765625,4664.60009765625,4665.7998046875,4664.2001953125,4665.2001953125,110
2026-08-27 13:09:00-04:00,4664.7001953125,4664.7001953125,4666.39990234375,4664.5,4664.89990234375,79
2026-08-27 13:10:00-04:00,4663.60009765625,4663.60009765625,4664.60009765625,4662.7001953125,4664.60009765625,124
2026-08-27 13:11:00-04:00,4665.39990234375,4665.39990234375,4665.39990234375,4663.7001953125,4663.7001953125,54
2026-08-27 13:12:00-04:00,4665.2998046875,4665.2998046875,4665.60009765625,4665.10009765625,4665.5,24
2026-08-27 13:13:00-04:00,4665.60009765625,4665.60009765625,4665.60009765625,4664.7998046875,4665.2998046875,28
2026-08-27 13:14:00-04:00,4664.5,4664.5,4665.60009765625,4664.2001953125,4665.5,60
2026-08-27 13:15:00-04:00,4663.60009765625,4663.60009765625,4664.60009765625,4663.60009765625,4664.39990234375,29
2026-08-27 13:16:00-04:00,4663.2998046875,4663.2998046875,4664.5,4663.2998046875,4663.7998046875,57
2026-08-27 13:17:00-04:00,4662.7998046875,4662.7998046875,4663.7001953125,4662.7998046875,4663.60009765625,36
2026-08-27 13:18:00-04:00,4663.0,4663.0,4664.0,4662.5,4662.7001953125,81
2026-08-27 13:19:00-04:00,4663.2001953125,4663.2001953125,4664.10009765625,4662.89990234375,4662.89990234375,28
2026-08-27 13:20:00-04:00,4664.0,4664.0,4664.2998046875,4663.2001953125,4663.2998046875,63
2026-08-27 13:21:00-04:00,4664.7001953125,4664.7001953125,4665.2998046875,4663.7001953125,4663.89990234375,65
2026-08-27 13:22:00-04:00,4664.2001953125,4664.2001953125,4665.0,4664.10009765625,4664.7998046875,52
2026-08-27 13:23:00-04:00,4665.2001953125,4665.2001953125,4665.2001953125,4664.10009765625,4664.10009765625,34
2026-08-27 13:24:00-04:00,4665.89990234375,4665.89990234375,4666.0,4663.7001953125,4665.2998046875,71
2026-08-27 13:25:00-04:00,4664.7001953125,4664.7001953125,4666.2001953125,4664.7001953125,4665.89990234375,63
2026-08-27 13:26:00-04:00,4665.7998046875,4665.7998046875,4665.7998046875,4664.39990234375,4664.7998046875,117
2026-08-27 13:27:00-04:00,4664.2001953125,4664.2001953125,4665.7998046875,4664.10009765625,4665.7998046875,48
2026-08-27 13:28:00-04:00,4664.5,4664.5,4665.5,4663.7998046875,4664.0,102
2026-08-27 13:29:00-04:00,4664.2998046875,4664.2998046875,4665.5,4662.7998046875,4664.60009765625,546
2026-08-27 13:30:00-04:00,4663.89990234375,4663.89990234375,4664.60009765625,4663.2998046875,4664.5,113
2026-08-27 13:31:00-04:00,4664.0,4664.0,4664.7001953125,4663.39990234375,4664.2998046875,76
2026-08-27 13:32:00-04:00,4665.2001953125,4665.2001953125,4665.39990234375,4663.7001953125,4664.0,69
2026-08-27 13:33:00-04:00,4664.7001953125,4664.7001953125,4665.39990234375,4664.7001953125,4665.39990234375,27
2026-08-27 13:34:00-04:00,4663.89990234375,4663.89990234375,4665.2001953125,4663.7001953125,4664.7001953125,30
2026-08-27 13:35:00-04:00,4663.60009765625,4663.60009765625,4664.0,4663.10009765625,4663.5,24
2026-08-27 13:36:00-04:00,4662.5,4662.5,4663.5,4662.5,4663.5,56
2026-08-27 13:37:00-04:00,4663.2998046875,4663.2998046875,4663.2998046875,4662.39990234375,4662.5,26
2026-08-27 13:38:00-04:00,4664.2998046875,4664.2998046875,4664.5,4662.7998046875,4663.10009765625,37
2026-08-27 13:39:00-04:00,4665.39990234375,4665.39990234375,4665.39990234375,4664.0,4664.60009765625,46
2026-08-27 13:40:00-04:00,4667.7001953125,4667.7001953125,4668.39990234375,4665.10009765625,4665.5,139
2026-08-27 13:41:00-04:00,4667.5,4667.5,4667.60009765625,4666.60009765625,4667.60009765625,39
2026-08-27 13:42:00-04:00,4667.2998046875,4667.2998046875,4667.39990234375,4666.7001953125,4667.2001953125,39
2026-08-27 13:43:00-04:00,4666.89990234375,4666.89990234375,4667.2998046875,4666.2001953125,4667.10009765625,37
2026-08-27 13:44:00-04:00,4665.39990234375,4665.39990234375,4667.89990234375,4663.89990234375,4667.0,196
2026-08-27 13:45:00-04:00,4665.2998046875,4665.2998046875,4665.89990234375,4663.7998046875,4665.5,77
2026-08-27 13:46:00-04:00,4665.10009765625,4665.10009765625,4665.5,4664.7001953125,4665.5,57
2026-08-27 13:47:00-04:00,4662.89990234375,4662.89990234375,4664.7998046875,4662.39990234375,4664.7998046875,71
2026-08-27 13:48:00-04:00,4661.2998046875,4661.2998046875,4663.0,4660.60009765625,4662.7001953125,178
2026-08-27 13:49:00-04:00,4664.2001953125,4664.2001953125,4664.5,4661.39990234375,4661.60009765625,60
2026-08-27 13:50:00-04:00,4663.89990234375,4663.89990234375,4664.60009765625,4663.5,4663.7998046875,39
2026-08-27 13:51:00-04:00,4661.89990234375,4661.89990234375,4664.0,4660.7001953125,4664.0,58
2026-08-27 13:52:00-04:00,4663.2998046875,4663.2998046875,4663.2998046875,4662.5,4662.60009765625,27
2026-08-27 13:53:00-04:00,4662.7001953125,4662.7001953125,4663.60009765625,4661.7001953125,4663.60009765625,55
2026-08-27 13:54:00-04:00,4662.0,4662.0,4662.60009765625,4661.60009765625,4662.10009765625,63
2026-08-27 13:55:00-04:00,4662.0,4662.0,4663.0,4662.0,4662.5,27
2026-08-27 13:56:00-04:00,4661.39990234375,4661.39990234375,4662.2998046875,4661.10009765625,4662.0,14
2026-08-27 13:57:00-04:00,4660.0,4660.0,4661.5,4659.5,4661.10009765625,337
2026-08-27 13:58:00-04:00,4660.39990234375,4660.39990234375,4660.39990234375,4659.10009765625,4659.89990234375,127
2026-08-27 13:59:00-04:00,4660.39990234375,4660.39990234375,4660.7998046875,4660.2001953125,4660.5,39
2026-08-27 14:00:00-04:00,4660.10009765625,4660.10009765625,4661.39990234375,4659.89990234375,4660.60009765625,86
2026-08-27 14:01:00-04:00,4657.89990234375,4657.89990234375,4660.0,4657.89990234375,4660.0,108
2026-08-27 14:02:00-04:00,4657.5,4657.5,4657.7998046875,4656.60009765625,4657.7998046875,112
2026-08-27 14:03:00-04:00,4657.7001953125,4657.7001953125,4658.2998046875,4657.10009765625,4657.60009765625,55
2026-08-27 14:04:00-04:00,4657.0,4657.0,4657.7998046875,4655.89990234375,4657.2998046875,207
2026-08-27 14:05:00-04:00,4657.39990234375,4657.39990234375,4658.39990234375,4656.7998046875,4656.7998046875,79
2026-08-27 14:06:00-04:00,4659.39990234375,4659.39990234375,4659.39990234375,4657.39990234375,4657.39990234375,49
2026-08-27 14:07:00-04:00,4661.39990234375,4661.39990234375,4661.39990234375,4658.89990234375,4659.60009765625,56
2026-08-27 14:08:00-04:00,4661.2998046875,4661.2998046875,4662.10009765625,4660.7998046875,4661.39990234375,76
2026-08-27 14:09:00-04:00,4658.5,4658.5,4661.5,4658.39990234375,4661.0,81
2026-08-27 14:10:00-04:00,4659.89990234375,4659.89990234375,4660.39990234375,4658.39990234375,4658.7001953125,95
2026-08-27 14:11:00-04:00,4659.2001953125,4659.2001953125,4660.10009765625,4659.2001953125,4659.7001953125,38
2026-08-27 14:12:00-04:00,4658.39990234375,4658.39990234375,4659.2998046875,4657.89990234375,4659.0,33
2026-08-27 14:13:00-04:00,4658.7998046875,4658.7998046875,4660.0,4658.60009765625,4658.60009765625,45
2026-08-27 14:14:00-04:00,4659.2001953125,4659.2001953125,4659.2001953125,4658.2998046875,4658.89990234375,23
2026-08-27 14:15:00-04:00,4659.7998046875,4659.7998046875,4659.7998046875,4658.89990234375,4659.60009765625,28
2026-08-27 14:16:00-04:00,4660.60009765625,4660.60009765625,4660.7001953125,4659.39990234375,4660.10009765625,31
2026-08-27 14:17:00-04:00,4660.0,4660.0,4661.10009765625,4659.5,4660.7998046875,38
